0.027202745171493153,-0.0014197596810745566,0.011,0.17518436824181832
0.02809797167286649,-0.005133157574228392,0.011,0.16497119523354828
0.028558396058574666,-0.005319471423277516,0.011,0.1604511580224429
0.028840662936149425,-0.006410030722229004,0.011,0.1564782998506879
0.028770216463615342,-0.006665053554126104,0.011,0.15691327385544845
0.029083246444539843,-0.0055318556900962376,0.011,0.15529439952781404
0.028954227350042022,-0.004264677265668223,0.011,0.15777603612431884
0.029222873758779404,-0.0046837214784290135,0.011,0.15467876697203173
0.029630633152750944,-0.0021805750159226023,0.011,0.15323446473141472
0.029634078900637385,-0.0021859498158956644,0.011,0.15303486618866102
0.029359539130266128,-0.003853578911128565,0.011,0.15425328914523584
0.029635831815992414,-0.0021753021321608912,0.011,0.15302958085303148
0.03171193735812351,0.004402234884038203,0.011,0.13397450479414336
0.03177810760904777,0.003920632958791991,0.011,0.13440900548741333
0.03059859226634803,0.003760911112023337,0.011,0.14466980126524923
0.03092949155514028,0.002446479336885998,0.011,0.14176247203273384
0.03128309596342959,0.0026629322929981386,0.011,0.13960954491104083
0.03140665071374449,0.0025110929449128354,0.011,0.13843560942646144
0.030692190769143455,0.0033891096293769793,0.011,0.143748350795112
0.03147812653471784,0.0027823169576062863,0.011,0.1376334277110732
0.031154294340106383,0.0015534948739174639,0.011,0.14058222237350734
0.028392495295891454,0.002798350504158732,0.011,0.16466913178659515
0.028252439831209415,0.0024299783757063477,0.011,0.1663773676464002
0.02818270023869155,0.003631719746071607,0.011,0.16608842413754749
0.02872027279715461,0.003660466781258183,0.011,0.16088624678466934
0.028635120543892976,0.0034365003916016473,0.011,0.16189873899962734
0.02988086901980129,0.0037225304039721456,0.011,0.1495059524344283
0.0303713896901339,0.0037487613094523468,0.011,0.14475197190207284
0.03002469818673363,0.0028368976609053132,0.011,0.14893917560631376
0.029098329214347754,0.0032366258576971363,0.011,0.15749884530497732
0.0285135995274838,0.0023172879709342682,0.011,0.1638868420568905
0.029854402571859073,0.002388988268295285,0.011,0.15087887258830582
0.029642017474050066,0.0018303756450100146,0.011,0.1534542876454385
0.030401601447332144,0.0010861232514146042,0.011,0.14691352792138437
0.030797343551896124,0.0013318524608682144,0.010999999999999998,0.1431612523120269
0.03159869254973642,0.00243329280512369,0.011,0.13710999119501882
0.03171250811477118,0.0026586193174424795,0.011,0.13599676709403213
0.03225282613411039,0.003728314616178769,0.011,0.13097258275447185
0.028673089603148624,0.005724583658123579,0.011,0.15997285252114293
0.028754561746867167,0.005223538222742587,0.011,0.15910159734013612
0.02835434602733615,0.005540976765835068,0.011,0.1624323137187197
0.030192513480636066,0.005063409271080892,0.011,0.14678852181478783
0.0303755373007178,0.003937831307467377,0.011,0.1456426681911743
0.029476469146842092,0.004650943938929203,0.011,0.15313313607040901
0.02887575427569592,0.005636394514440878,0.011,0.15819915514169477
0.03064779133233175,0.004865295986836091,0.011,0.14279842058637965
0.027454097214748115,0.006255025858718171,0.011,0.16943939163695887
0.02780416210160446,0.0051075448259465745,0.011,0.16772432766762946
0.028741138191089016,0.0046116216474058995,0.011,0.15934311145985489
0.02915111289234644,0.00439463003016976,0.011,0.15572133833074941
0.02715359002441517,0.0045267264973665525,0.011,0.17470998478259356
0.028729084669441383,0.004062158464232668,0.011,0.16018717158559553
0.028420555850199244,0.0038191011185318034,0.011,0.16357090158866572
0.027580305489117857,0.007912973338078139,0.011,0.16536601566038595
0.028129885894079,0.009372125161628693,0.011,0.15718339120553082
0.028373053483867344,0.008055157130042229,0.011,0.15805926105625498
0.02838344038704168,0.009175044018784152,0.011000000000000001,0.15538965500837704
0.0295521526381159,0.008266635165891042,0.011,0.14711007606118795
0.02772520862468899,0.008671320457487915,0.011,0.16239053883200177
0.028366070019725728,0.007302219531709201,0.011,0.16051410460821464
0.028007584880803224,0.007027882404305333,0.011,0.16422372236296823
0.029588939222623456,0.008238041935176082,0.011,0.14789238017322553
0.028808621358860625,0.007640889813751901,0.011,0.15597989734256998
0.028385693846749487,0.009418005750373359,0.011,0.15479064628656902
0.029589266162544762,0.008273291684319846,0.011000000000000001,0.14704146662285392
0.027442832368574754,0.010314758510670494,0.011,0.1608635433805506
0.028526245102746393,0.00928432786693448,0.011,0.1538902321114904
0.02732684188432968,0.006506931720786974,0.011,0.1703633231462704
0.029609657836918025,0.008253897223198468,0.011000000000000001,0.14784045080293412
0.029581701707852383,0.007511842053434646,0.011,0.14927809495270977
0.03025510077521891,0.006831538045301896,0.011,0.14386704720151955
0.029826272788112985,0.006531481364254222,0.011,0.14832277035109076
0.030075299613750266,0.007731820976574583,0.011,0.14432161666969212
0.028362745039472618,0.006968596686992792,0.011,0.16132600853038392
0.028835452238181316,0.005838190966552426,0.011,0.15843930370798548
0.028589508416405174,0.007069657009310124,0.011,0.1590545636855898
0.029932123362225227,0.006107180413887364,0.011,0.1479632386523923
0.03055725446259524,0.005318623417030991,0.011,0.1432208895806402
0.030361545473041006,0.006298558481705337,0.011,0.1436602137348792
0.030979455973077344,0.007338379070384864,0.011,0.13624515896573391
0.03134569666560043,0.005870306977211534,0.011,0.13507257963140887
0.031151080030604992,0.006650425780329219,0.011,0.13571416888055066
0.03150150168497784,0.005245764140781937,0.011,0.13459066393892188
0.030800658376232144,0.0080550874198765,0.011,0.1369701571565952
0.028363590602356305,0.007053439023839447,0.011,0.16141675672678713
0.029583542252275115,0.007696519140032479,0.011,0.14939436917003934
0.03035456845323406,-8.400428908502952E-4,0.011,0.14811808264580106
0.029575671282138633,-0.015475192178910212,0.011,0.12920525501977692
0.028965149583868657,-0.015050956202701807,0.011,0.13449778181116434
0.029252689649297968,-0.014813101716717285,0.011,0.13311609298950616
0.030690814278592802,-0.014875957925419457,0.011,0.12325475674987367
0.029867940131869226,-0.014304163642069415,0.011,0.1302702403901293
0.030255492755567062,-0.013983578300461558,0.011,0.1282982958155185
0.028839832160266976,-0.013966771839292978,0.011,0.13901586824212522
0.02788965795894677,-0.014303624468718232,0.010999999999999998,0.1451658313436274
0.02868372700291202,-0.01364676684435003,0.011,0.14125095203287424
0.028342012259319278,-0.014617953949151767,0.011,0.14057086227450072
0.028974947816672418,-0.01579799748596737,0.011,0.1323864677682945
0.030364442102152597,-0.015051337574604508,0.011,0.12498285269075683
0.029028062375381313,-0.013720553983429872,0.011,0.13835284297145353
0.028263363327300943,-0.013556687707913956,0.011,0.14469734840222254
0.03175393638763277,-0.01430467766324165,0.011,0.11769914162067548
0.02900670771810114,-0.011796033960719049,0.011,0.1442797809882957
0.02910320737993337,-0.012088072802822756,0.011,0.14257330344876173
0.02899780805697646,-0.012003075782575263,0.011,0.14363397963856722
0.030444809868109286,-0.013115913243112443,0.011,0.1300555325485449
0.030469165146624774,-0.01318962010593175,0.011,0.1287893262682296
0.030442563707643335,-0.013168167946806947,0.011,0.1290568924505216
0.02916754355364696,-0.011943647874794733,0.011,0.1426915693926323
0.030485402772743506,-0.013153169104136346,0.011,0.1296548461805182
0.030930299892237778,-0.013561492317347353,0.011,0.12519943007288
0.028540273018508432,-0.012181750740845754,0.011,0.1466286154874657
0.030327087724817,-0.013213263217503206,0.011,0.12978818118189606
0.027583306724714436,-0.012555461819198187,0.011,0.15286446491296588
0.02872881449090712,-0.013479231954197552,0.011,0.1412839160157363
0.028901407415823713,-0.012837915748687489,0.011,0.1420390917270169
0.031837353940332914,-0.014294855779540339,0.011,0.11799733539626861
0.0288917148371099,-0.010634440107167546,0.011,0.14765522240028034
0.029922964977933696,-0.011501553632333003,0.011,0.13805051163773258
0.03031786642393935,-0.011833601475415338,0.011,0.134362962141627
0.03131194020870389,-0.012669455735850321,0.011,0.12512018593235608
0.030265169421946403,-0.011301285795627584,0.011,0.13559682242809654
0.030186888579844532,-0.010510536453124353,0.011,0.13769002583195666
0.03077351052362618,-0.011003790030966853,0.011,0.13216175792561044
0.029714241394683115,-0.010855854251232363,0.011,0.14071839374908107
0.02853398974716351,-0.010333651528815685,0.010999999999999998,0.15129494424156284
0.029384535292855993,-0.009835887927449535,0.011,0.1454197626803772
0.02884397877544564,-0.010152237075606035,0.011,0.14905276235858186
0.030079819808151862,-0.009428987525630348,0.011,0.14040307079846964
0.03108356721082752,-0.011962969669003547,0.011,0.12799238271847774
0.03032978048132212,-0.009631083558466758,0.011,0.13779101008015865
0.030235080838548475,-0.009338124326083386,0.011,0.13917899400251305
0.029267695752858116,-0.00853044955298679,0.011,0.1491923743620146
0.029286181966903718,-0.008736994471035061,0.011,0.14860032521345434
0.029650343093310976,-0.008849923781448487,0.011,0.14530061105792855
0.03182013349072184,-0.014325026360383955,0.011,0.11830274592095025
0.029987688448907666,-0.0158291549386478,0.011,0.12580665375122851
0.030914662600124203,-0.015068265372881463,0.011,0.12221675141025065
0.029739374475811514,-0.016032978865037642,0.011,0.1267419293245614
0.030779753983266676,-0.015179002612710797,0.011,0.1227245139050841
0.029060714297691134,-0.016590044504414134,0.011,0.12946612177973962
0.028120722198010765,-0.016561125195329904,0.011,0.13610097456757
0.028273045404599705,-0.016565811492048298,0.011,0.13500197974826278
0.0302162926561809,-0.016310203920658253,0.011,0.12225887205224334
0.031038862930159998,-0.015329618578239024,0.011,0.12002386416234861
0.029874708449741667,-0.016717406170279933,0.011,0.12316373728106558
0.030853280732523268,-0.015550850962356455,0.011,0.12051424470424807
0.0293937223822018,-0.017290789263077488,0.011,0.1244355867979698
0.03183185301530487,-0.014384295754432974,0.011,0.11737591209906849
0.030723668769517362,-0.022533227255916617,0.011,0.10126610959523885
0.030749405973833795,-0.022624604585794524,0.011,0.10087527064069035
0.031045940420308445,-0.02367742001992372,0.011,0.09644282053197864
0.031240369383752596,-0.024367720307088673,0.011,0.09352672187364687
0.030834266911110075,-0.022548761058248174,0.011,0.10073718036976136
0.030796435648517865,-0.022503746598272267,0.011,0.10104099784499002
0.030957765247357858,-0.022438385781144616,0.011,0.1007648549718819
0.030674499969780538,-0.022358658426372677,0.011,0.1022618787267531
0.029781440770380932,-0.022107299529751677,0.011,0.10700696312011096
0.030835284263166354,-0.02240391249531527,0.011,0.10141553476067572
0.03159565004234774,-0.023454711537799152,0.011,0.09477013665338531
0.029101133214335828,-0.021915821342454143,0.011,0.1106013186786427
0.03188912775595178,-0.02270052546087886,0.011,0.09584063685655869
0.031033677723095232,-0.019942273167752118,0.011,0.10810530802328146
0.031059641004783377,-0.019565765736675185,0.011,0.10889596763496331
0.03189704508854174,-0.020134434634548566,0.011,0.1029958857724293
0.02989968502218791,-0.01877805654944063,0.011,0.11720217534269173
0.03109600434075991,-0.01903844155715266,0.011,0.1100232273434487
0.02989409139793678,-0.018770929298410895,0.011,0.11725493864839993
0.029892484284295848,-0.018768881555867242,0.011,0.117269994349331
0.029021419253553966,-0.017658993072373508,0.011,0.12548827943510002
0.029954696121217164,-0.01786671444220384,0.011,0.11919638901389332
0.03214546072559196,-0.020115868742034013,0.011,0.10157018356270546
0.03076959155389688,-0.01870332900255575,0.011,0.11263084448003816
0.030766763542319595,-0.019882865524448283,0.011,0.10928035572100775
0.032237312560302656,-0.020210168672101486,0.011,0.10067762535391599
0.029866402469467576,-0.02149961952343736,0.010999999999999998,0.10859328233756269
0.030283488944994663,-0.021272781520162574,0.011,0.10721496944489761
0.031051857514885116,-0.020854894097769427,0.011,0.10477394824100918
0.03211503981024739,-0.020276668326501462,0.011,0.10125804921183008
0.032196417915844225,-0.020502663502947254,0.011,0.1000359018149369
0.03200544300262602,-0.021868592359336546,0.011,0.09753751229715524
0.030520414842237654,-0.017625591380163938,0.011,0.1166657598619032
0.03104946205732463,-0.01836969560718737,0.011,0.11186323552721247
0.03207534295124545,-0.01981259576395989,0.011,0.10251463382626605
0.032224215664907595,-0.02002198504409481,0.011,0.1010817525732922
0.031592161827875984,-0.01772274366013652,0.011,0.11046974749116309
0.031204092067147457,-0.016044266652936498,0.011,0.11678062132450517
0.03202803434010623,-0.01720314039926389,0.011,0.10907529380529296
0.03095921143701308,-0.01707292346021835,0.011,0.11563741810107356
0.032100519656555825,-0.018244650575167172,0.011,0.10616301879477494
0.031963726752808994,-0.016279132478232854,0.011,0.11171435023869657
0.029412389928769243,-0.020683466064026393,0.011,0.11333409680685572
0.029507569052279914,-0.02141975322486966,0.011,0.11047618310089698
0.029093130619727785,-0.018213738233421227,0.011,0.1240085613389081
0.029264494152916945,-0.019539373148621583,0.011,0.11830197918530763
0.029867483535806948,-0.020307686590350066,0.011,0.11210729309270578
0.029892417828330322,-0.018772971944375688,0.011,0.11744003089908825
0.029894548123510334,-0.0187744624384886,0.011,0.11742258176626486
0.030137166297299754,-0.020651309374658974,0.011,0.10978138546505528
0.02985633184880486,-0.020994076924199967,0.011,0.11006628044697138
0.030464440839008,-0.02025186018568055,0.011,0.10939092924082716
0.029863468602106882,-0.021352340127159863,0.011,0.10925197317653966
0.031044378883910834,-0.02047946872250163,0.011,0.10632830498395093
0.03975518341436782,-0.0310843744500366,0.011,0.06435955653936999
0.04093802094570301,-0.031768298142567146,0.011,0.0626333776963377
0.03725499261386957,-0.0296387492656738,0.011,0.06925736703071778
0.038272536066261076,-0.03022709893909372,0.011,0.06651138291141474
0.039509452610669155,-0.029167905334777866,0.011,0.0662038128199559
0.039329767745929396,-0.027766532415428813,0.011,0.0686621612687802
0.0404139187119109,-0.028393394949184952,0.011,0.06597676160914803
0.04088111892639952,-0.030068362928912306,0.011,0.06412362740398449
0.04225537421486607,-0.03252999963439939,0.011,0.06077491054745063
0.04182995854642764,-0.029212157599791615,0.011,0.06400976757782387
0.04203703889864952,-0.03082718955116552,0.011,0.06243192990944234
0.041595267129719914,-0.02738178531855238,0.011,0.06579222148469145
0.038506453911685,-0.028509466919363145,0.011,0.06889841458797634
0.0405306467086974,-0.026682894099903567,0.011,0.06831794287680765
0.04140454287798922,-0.025894315565183828,0.011,0.06807029729095163
0.035663856095714694,-0.027948486749546315,0.011,0.07436328009785256
0.03656618529946529,-0.028121613304572163,0.011,0.07208664187390239
0.036328426510786875,-0.029009590103559267,0.011,0.07153682222670718
0.03780294276550085,-0.026144587972787188,0.011,0.07308682008234474
0.038668801070641266,-0.026310716991870684,0.011,0.07104419199134654
0.03844065216341136,-0.027162802996600618,0.011,0.0706305170974654
0.036889225657564306,-0.02691512859490952,0.011,0.07361955473728019
0.03897878458418926,-0.025152996725759186,0.011,0.07237574896236568
0.03720405578671013,-0.028243999147289364,0.011,0.07115020523222268
0.039280889714884644,-0.026428156168069164,0.011,0.07026149586891477
0.04055287781603585,-0.025316015889641975,0.011,0.06967545961250284
0.039942029435287005,-0.024340689196028067,0.011,0.07181196387912826
0.03783429976946298,-0.02224749748175136,0.011,0.08035465450960881
0.03933632949985652,-0.022260348148965478,0.011,0.07596016494210234
0.03814528782125885,-0.02281999877523402,0.011,0.07897777829223161
0.03783159088197784,-0.02296739973666288,0.011,0.07961737711531372
0.038440639997310115,-0.02336371581466952,0.011,0.07733972917854873
0.036710486399368775,-0.02223788265766524,0.011,0.08243260873069254
0.03994983770527742,-0.022265597039597577,0.011,0.07408228637495487
0.031756539374189395,-0.025176211599259805,0.011,0.09015159592884729
0.03259370511874438,-0.02644535627896991,0.011,0.08468003982320435
0.032716518654503195,-0.02663154180617103,0.011,0.08387506246742461
0.03360105509403565,-0.02797250053930587,0.011,0.07898720112258165
0.03544482411999321,-0.0262001942332453,0.011,0.07674107461099697
0.0349747326278739,-0.024880872122857386,0.010999999999999998,0.08121962928483242
0.03582351732772078,-0.026167631158372652,0.011,0.07696342024268665
0.03446225115501177,-0.024927903484223815,0.011,0.08264821063230376
0.03158635514345311,-0.024918212018633954,0.011,0.09123372581730671
0.0348161673524295,-0.02464048689803669,0.011,0.08228125659047134
0.03427614469538909,-0.024686922371014032,0.011,0.0837815957170697
0.035575332074158646,-0.026369183273933547,0.011,0.07719044838174033
0.037717996762478743,-0.024629117759684772,0.010999999999999998,0.07524053937924938
0.03754552735313601,-0.02440579466632029,0.011,0.07472871695392888
0.038045979561405895,-0.02436276177743943,0.011,0.07498618217687994
0.03394399074035383,-0.023252782397230366,0.011,0.08832602702768066
0.0328450648792502,-0.024029061684502043,0.011,0.08975043991050191
0.03349975956097717,-0.02254597416769942,0.011,0.09104838131627677
0.035171685025341744,-0.02238554132276805,0.011,0.08611096058791051
0.03437500010350976,-0.022948318144380687,0.011,0.08782788451013217
0.034865032700094646,-0.023173583833105416,0.011,0.08579695695584705
0.037173802949330224,-0.022975057276633102,0.011,0.08033650542002624
0.03609339441389672,-0.023738255957758206,0.011,0.08084503902008314
0.03449380301203556,-0.024127578801361748,0.011,0.08450705326660697
0.037747236640318524,-0.023887437295634813,0.011,0.0768199185044748
0.033013184860236515,-0.021783147875042617,0.011,0.09417593392639835
0.035282812882648534,-0.021590710501870596,0.011,0.08693856916085185
0.032794927277977344,-0.020462938450845708,0.011,0.09794397507278794
0.03781291153632804,-0.023171132225234575,0.011,0.07937345860715274
0.041214343883164015,-0.024045930351054928,0.011,0.06996823192953058
0.04491666666666667,-0.034550693160938194,0.011,0.05804301646881488
0.04745833333333334,-0.036426711390021786,0.011,0.056120528559188476
0.046083915798695384,-0.035412246203391125,0.011,0.05716263960089106
0.048442419009599086,-0.037153070472377696,0.011,0.055380191555129306
0.04372541258779168,-0.03367142193440456,0.011,0.05891684434077633
0.05,-0.038302729619105386,0.011,0.054766676995154834
0.042777654129318,-0.031441855266182005,0.011,0.061561079246446326
0.04357226152185301,-0.03210133120033079,0.011,0.06024105322315885
0.04239136388920392,-0.028042497336922392,0.011,0.06488561517764634
0.04324549751225701,-0.02875137643148229,0.011,0.06312810638064131
0.043384589553642924,-0.030177335330461658,0.011,0.06189646406592246
0.04304376651949415,-0.02668324872651877,0.011,0.06490902096429434
0.04291873350266101,-0.025401421662633795,0.011,0.06648699285893252
0.032902888615856093,-0.01263093725658449,0.011,0.11443415440468503
0.03171875696384867,-0.012196180890401236,0.011,0.12341540990635363
0.03247715174909616,-0.011313893791263262,0.011,0.12029884852921824
0.033968423291379266,-0.010967018733628639,0.011,0.11100920876823102
0.033061529858280675,-0.010634050948483307,0.011,0.11783113306602847
0.033642363289488414,-0.009958331846676199,0.011,0.11527077097150376
0.032149101886350694,-0.010299051146047698,0.011,0.124375900030015
0.03156395780788923,-0.01008421429677145,0.011,0.12872541448867975
0.031938722064018446,-0.009648228086379794,0.011,0.12702366580677943
0.03160131170290085,-0.011154469795363879,0.011,0.12624827480210987
0.032714709846009535,-0.012924793616182552,0.011,0.11505316554007877
0.03361380028761235,-0.01152079121817429,0.011,0.11217805711312993
0.032500402144503664,-0.009750467397355616,0.011,0.12305404128476391
0.030487913559792162,-0.009384145974545203,0.011,0.1369941254029497
0.034512890729215165,-0.010116788820166025,0.011,0.10944020795649825
0.04130607680442625,-0.02243700898826571,0.011,0.07095784147124437
0.04547556575948504,-0.033190912534486146,0.011,0.05853851758475548
0.04745833333333334,-0.034448774586031745,0.011,0.057439977999217004
0.04810316698123846,-0.034857855199391434,0.011,0.057079994318745976
0.05,-0.036061200616115195,0.011,0.056030806538149555
0.04860035615890713,-0.03364821249257246,0.011,0.05751830391524635
0.04920970279786975,-0.032165694869799505,0.011,0.05806771707291783
0.05,-0.03266705714398322,0.011,0.05763173961131426
0.04745833333333334,-0.03300987662064643,0.011,0.05811345550117282
0.044916666666666674,-0.032836348555948296,0.011,0.05886798651222551
0.04745833333333334,-0.03105463111389977,0.011,0.0590619246789283
0.045906496405335916,-0.032142474361832096,0.011,0.05893166717806528
0.05,-0.03024293128258928,0.011,0.058765807353441564
0.04932595965128082,-0.029745418371900072,0.011,0.05918564660628137
0.05,-0.034430546130467136,0.011,0.05679351519907684
0.05,-0.02927291367185124,0.011,0.05924784591454835
0.044466488400539406,-0.029418920361524884,0.011,0.06151183011606132
0.044555184509137556,-0.030092237145265998,0.011,0.06099114007646297
0.04401631013441214,-0.026001492167101476,0.011,0.06415256967990213
0.044096041094781165,-0.02660675202177547,0.011,0.06367210157197163
0.045365453341672246,-0.028788742716119052,0.011,0.06156634063754336
0.047305221804291024,-0.029892318990878367,0.011,0.05996880169694197
0.045563910325079615,-0.03001890628398579,0.011,0.060602185033172794
0.04700815506720607,-0.027637202919476356,0.011,0.0617177778739345
0.045002807798814125,-0.02654083323360125,0.011,0.06333224526964817
0.049239303076732494,-0.028857023087734242,0.011,0.05987204883566113
0.005531463081199668,0.021600181517952156,0.011,0.11214642988885362
0.00585880263950691,0.022117997376320885,0.010999999999999998,0.13804476159058887
0.005562553469532999,0.02148496969885734,0.011,0.1040334088806684
0.005759280091537472,0.022149696307001827,0.011,0.1371021127732949
0.005952725785469751,0.02231869313170195,0.011,0.14385072759998135
0.005454925347852402,0.02188380780765274,0.011,0.13231113783770299
0.00498626460973539,0.02187835527979768,0.011,0.1275168383892298
0.005109710185049962,0.021794089015520608,0.011,0.1294656988159056
0.0051518795138710246,0.021880282089117447,0.011,0.12768532853337583
0.008173378359507476,0.022093917683347182,0.011,0.11294603394726706
0.008275243375427864,0.022899562197245243,0.011000000000000001,0.15612344598389677
0.00854864824697932,0.022466773504086202,0.011,0.1356492440313833
0.00816780775457325,0.022088382913454625,0.011,0.11258793176007566
0.008485659336003922,0.022404189793313642,0.011,0.13152261486502592
0.008219116549145594,0.022918640490296564,0.011,0.15665128820135193
0.008803510917434596,0.022719996673172663,0.011,0.1515974560080709
0.009079175707551877,0.022092469330033494,0.011,0.10218232997283777
0.009084120244118421,0.022101308384009227,0.011,0.10446251519920585
0.009090929017780242,0.02208629637931959,0.011,0.10341165369436664
0.009096403073651645,0.022094005254595546,0.011,0.10555685818049583
0.0030741106844675535,0.02306949005934137,0.011,0.17303531322358895
0.0029725826895652973,0.02326458908234669,0.011,0.17750174194383955
0.002731687505725871,0.02372749997760279,0.011,0.18914852471322788
0.005809005389941662,0.022546648940022763,0.011,0.15826247735931556
0.005502336925056223,0.022475215852271475,0.011,0.15665505727599896
0.005135875341070893,0.022389854996873196,0.011,0.15664704778605476
0.0030796653496041374,0.02376580480588606,0.011,0.18978897060639754
0.0029828939423593897,0.023943574749340408,0.011,0.19163341307797838
0.0038069211314615456,0.02384585992529133,0.011,0.19079359024828962
0.003871549713210047,0.023852974133191682,0.011,0.1909068190898564
0.003675179242313578,0.024420987128335323,0.010999999999999998,0.19080273908635406
0.0039024732412049927,0.0238563781442533,0.010999999999999998,0.19095262704918087
0.0035545580661155924,0.024435290633322365,0.011,0.19155752852710034
0.004451813560694897,0.024328892247517386,0.011,0.19212889996375437
0.0036398775966868845,0.024508678076494646,0.011000000000000001,0.19156741252424125
0.004313575075088824,0.024582837586012398,0.011,0.19176237087835712
0.0034096238873701987,0.024310625756064155,0.010999999999999998,0.19158068933666483
0.004663434076815958,0.02394014346049731,0.011,0.19107881665674023
0.004126222189871796,0.02492700651730432,0.011,0.19135744764033377
0.0037193358571494957,0.023140515384310827,0.011,0.17826454283727525
0.0039483399580309275,0.022916659758501233,0.011,0.17432035114421007
0.003438189932216164,0.02341534058057381,0.011,0.18334656048169645
0.0038645882424057773,0.023820389972275296,0.011,0.19008684974544357
0.0038850241160207793,0.02383980266219183,0.011,0.19045622408230592
0.004244896419946675,0.023198368225991882,0.011,0.1790099138968161
0.003938096547885506,0.023787923405870274,0.011,0.1894814362914726
0.004395174141835542,0.02334112184011925,0.011,0.181609681754927
0.0043590063646948545,0.022515225962735592,0.011,0.16872092076998194
0.004511220220755405,0.02322768471161645,0.011,0.17818892839021439
0.004429264827548735,0.022844080758472815,0.011,0.17299783999577506
0.004571174743541912,0.023508310440441233,0.011,0.1821414885909134
0.004983010629159016,0.02199361051726079,0.011,0.1224200807923197
0.004862689640376804,0.02207435830306275,0.011,0.14889367927710928
0.00497700362438328,0.02220637723347789,0.011,0.15233353696831925
0.004454638032433973,0.022529503781471977,0.011,0.17121867058283524
0.0047122651380138905,0.02256796753727601,0.011,0.17384952378761373
0.004945035327810315,0.02260272015276122,0.011,0.1758786123968524
0.005065523911332926,0.02262070911181642,0.011,0.17630907313285687
0.004850727865037789,0.02321606215766875,0.011,0.17889028534833845
0.0047985721490078695,0.023270586386784677,0.011,0.17896217276432655
0.004864478994074441,0.023280426286156865,0.010999999999999998,0.18074922173452077
0.00457635420625758,0.023013951335737175,0.011,0.176042149645668
0.004899693079356854,0.02316487331841072,0.011,0.17981079905792416
0.004849539906951669,0.02332944802954762,0.011,0.18139203887602967
0.005428139848104033,0.022857385704051825,0.011,0.17696295425967312
0.005666833123741472,0.02301317894240316,0.011,0.17695962891238984
0.005908868927886359,0.023171153823027688,0.011,0.17879669684089183
0.0062681423361500175,0.0234056487729899,0.011,0.17974698774888176
0.005522669955822439,0.023486241972697188,0.011,0.18340987055444818
0.005370289334328106,0.023610564748119255,0.011,0.1853823284858178
0.005465788206482986,0.0236728961167436,0.011,0.18563822942409408
0.00494077162342868,0.02325501481036454,0.011,0.18144541058196373
0.004889560254545781,0.023296796629143395,0.011,0.18225588791003886
0.004989554266855781,0.02336206194066889,0.011,0.18275671889232314
0.005175298018982808,0.023769652309708116,0.011,0.18771950248583183
0.005818967785737653,0.023555259401315927,0.011,0.18300218789107453
9.660240599919255E-4,0.024214359071226627,0.011,0.189366219679165
4.6977798268043144E-4,0.02414466980272008,0.011,0.1893805503128927
0.0010392596609473408,0.024766322315076406,0.011,0.19119972858241208
8.449784880444457E-4,0.0233020608764394,0.011,0.1865937557338938
9.025992956476962E-4,0.023736338297024734,0.011,0.18791689825754115
-1.3258503862790578E-4,0.024060078225577958,0.011,0.18881554661864292
-5.559756321421534E-5,0.02464031865660843,0.011,0.1902859074815019
-3.562574613747708E-4,0.02492396667772008,0.011,0.1912921226364232
5.548161099974939E-4,0.02505191136816188,0.011,0.19187969111165126
-1.1539466680426392E-5,0.02497237642036518,0.011,0.19150960463423575
-0.0011101485653002576,0.02481809557471652,0.011,0.190814561576497
0.0010870696319394046,0.025126657266013847,0.011,0.19235190256327603
-0.002123545992182058,0.02467578125,0.011,0.18632640199187084
0.0017908895128057104,0.023290568477611448,0.011,0.18310118215499072
0.001798166895292047,0.02389714903169208,0.011,0.18952460766973306
0.0019726316923594873,0.023495546525538945,0.011,0.18575193941039128
0.0014457326123364775,0.02367711963803061,0.011,0.1880253724305479
0.0010387146091629805,0.02342301290443893,0.011,0.1863282232963691
0.0011468634621377618,0.024011831812887158,0.011,0.18857125590587737
0.0015122258149671219,0.024555360065670665,0.011,0.19125357250570468
0.0015505532719725166,0.024467133655262537,0.011,0.19102720270084395
0.002046486736628509,0.02405217839962182,0.011,0.19048609909202302
0.001566778184283957,0.024589417832817834,0.011,0.1914548568107283
0.001613039348556402,0.02453760862168068,0.011,0.19136294219937255
0.0014317233278667069,0.024740669658863783,0.011,0.19176270456600203
0.0022570653992243497,0.02381634528640497,0.011,0.18926819334416756
0.00802301392105461,0.024370532255079375,0.011,0.18057359180334373
0.008353810159440492,0.024485463680821974,0.011,0.1799055936046242
0.008723193438590286,0.024613801739094096,0.011,0.1788395604833063
0.009105859493238926,0.024746754748048088,0.011,0.17656182510498766
0.008923251812251533,0.02437751514337391,0.011,0.17711207000786436
0.00831329062749216,0.023810511696445207,0.011,0.1775369156924313
0.008463165318039279,0.02311997721503247,0.011,0.1678850106595638
0.009073070065140902,0.024200566564296103,0.011,0.17512268175962953
0.009040412228346019,0.023656570355794337,0.011,0.17380842931700702
0.009093175488628409,0.02453547160458462,0.011,0.1759377221492159
0.00826775988895891,0.023052085800451587,0.011,0.16789144774006423
0.008530079319408173,0.024841886557399714,0.011,0.17979258278001545
0.00836605388777455,0.02468941294523549,0.011,0.18003624403915203
0.007586169026638302,0.02396445303709608,0.011,0.18125883749788685
0.009019809222757342,0.023313376867677697,0.011,0.16896869000415982
0.009145938748910799,0.025414372853374903,0.011,0.17786534268569626
